AL011997,            UNNAMED,      9,
19971015, 0600,  , EX, 20.3N,  68.9W,  35,  999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19971015, 1200,  , EX, 20.6N,  68.0W,  40,  999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19971015, 1800,  , EX, 20.8N,  66.5W,  40,  999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19971016, 0000,  , TS, 21.2N,  64.4W,  40,  999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19971016, 0600,  , TS, 21.6N,  61.6W,  35, 1000, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19971016, 1200,  , TS, 22.4N,  58.8W,  35, 1000, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19971016, 1800,  , TS, 23.6N,  56.2W,  35, 1001, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19971017, 0000,  , TS, 24.0N,  53.6W,  35, 1002, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19971017, 0600,  , TS, 24.3N,  50.5W,  35, 1003, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19971017, 1200,  , TD, 24.5N,  47.3W,  30, 1004, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
